-119.059,45.791,230.128,1170877
-119.357,45.998,229.305,1170898
-119.987,46.102,228.227,1170919
-120.337,46.342,227.327,1170940
-120.903,46.336,226.300,1170961
-121.023,46.282,225.564,1170982
-121.620,46.178,224.484,1171003
-122.237,46.021,223.374,1171024
-122.430,45.980,222.559,1171045
-123.171,45.827,221.303,1171066
-123.697,45.946,220.200,1171087
-124.270,46.040,219.035,1171108
-125.007,46.075,217.801,1171129
-125.255,45.902,216.873,1171150
-125.431,45.848,216.030,1171171
-125.815,45.701,215.016,1171192
-125.942,45.758,214.160,1171213
-126.070,45.655,213.302,1171234
-126.129,45.574,212.463,1171255
-126.478,45.869,211.420,1171276
-126.734,46.173,210.411,1171297
-126.795,46.430,209.543,1171318
-127.182,46.448,208.461,1171340
-127.575,46.560,207.377,1171361
-127.811,46.511,206.382,1171382
-127.915,46.444,205.512,1171403
-128.237,46.702,204.484,1171424
-128.089,46.954,203.808,1171445
-128.362,47.126,202.814,1171466
-128.600,47.292,201.846,1171487
-128.479,47.188,201.132,1171508
-128.310,47.456,200.442,1171529
-128.018,47.631,199.867,1171550
-127.659,47.430,199.325,1171571
-127.398,47.578,198.713,1171592
-127.076,47.280,198.166,1171613
-126.569,47.193,197.752,1171634
-126.394,46.943,197.109,1171655
-126.052,46.633,196.594,1171676
-125.568,46.696,196.226,1171697
-125.415,46.480,195.602,1171718
-125.353,46.599,194.883,1171739
-125.277,46.699,194.167,1171760
-125.378,46.679,193.301,1171781
-125.319,46.368,192.543,1171802
-125.016,46.224,191.958,1171823
-124.834,45.905,191.306,1171844
-124.752,45.941,190.599,1171865
-124.655,46.039,189.942,1171886
-124.929,46.080,189.004,1171907
-125.117,46.172,188.140,1171928
-125.399,46.220,187.184,1171949
-125.186,46.053,186.585,1171970
-125.434,45.911,185.638,1171991
-125.551,45.649,184.777,1172012
-125.454,45.651,184.083,1172033
-125.439,45.729,183.339,1172054
-125.599,45.947,182.489,1172075
-126.044,45.915,181.437,1172096
-126.111,46.145,180.654,1172117
-126.419,46.073,179.701,1172138
-126.582,45.959,178.855,1172159
-126.709,45.867,178.028,1172180
-126.905,46.203,177.140,1172201
-127.095,46.556,176.256,1172222
-127.025,46.736,175.547,1172243
-126.851,46.776,174.959,1172264
-127.197,46.952,173.968,1172285
-127.263,47.307,173.191,1172306
-127.071,47.565,172.611,1172327
-127.288,47.723,171.781,1172348
-127.448,47.783,170.998,1172369
-127.682,47.933,170.148,1172390
-127.510,47.776,169.597,1172411
-127.298,47.599,169.077,1172432
-127.001,47.673,168.602,1172453
-126.663,47.612,168.182,1172474
-126.452,47.727,167.658,1172495
-126.273,47.831,167.100,1172516
-126.151,47.936,166.522,1172537
-125.718,47.840,166.172,1172558
-125.294,47.808,165.835,1172579
-125.042,47.512,165.395,1172600
-124.819,47.255,164.940,1172621
-124.480,47.042,164.584,1172642
-124.233,46.860,164.162,1172663
-124.166,46.795,163.599,1172684
-123.687,46.916,163.370,1172705
-123.182,46.910,163.183,1172726
-123.185,46.971,162.626,1172747
-123.974,47.852,162.306,1172768
-124.863,48.740,161.969,1172789
-125.714,49.532,161.606,1172810
-125.980,50.201,161.660,1172831
-126.692,50.779,161.344,1172852
-126.916,51.437,161.336,1172873
-127.289,51.717,161.212,1172894
-127.866,52.031,160.930,1172915
-127.999,52.479,160.996,1172936
-128.259,52.950,160.971,1172957
-128.855,53.071,160.682,1172978
-129.471,53.229,160.366,1172999
-129.899,53.102,160.186,1173020
-129.909,52.831,160.311,1173041
-129.858,52.819,160.438,1173062
-129.718,52.707,160.578,1173083
-130.020,52.658,160.309,1173104
-129.861,52.440,160.358,1173125
-129.664,52.072,160.392,1173146
-130.068,51.769,159.889,1173167
-130.403,51.367,159.413,1173188
-130.757,51.073,158.889,1173209
-131.122,50.731,158.311,1173230
-130.871,50.250,158.193,1173251
-130.892,49.676,157.853,1173272
-130.720,49.416,157.612,1173293
-131.550,49.436,157.000,1173314
-131.956,49.578,156.672,1173335
-132.514,49.696,156.201,1173356
-132.754,49.765,155.936,1173377
-133.046,49.858,155.598,1173398
-133.255,49.571,155.300,1173419
-133.575,49.436,154.878,1173440
-133.329,49.410,154.856,1173461
-132.920,49.315,154.968,1173482
-133.075,49.284,154.631,1173503
-132.802,49.095,154.609,1173524
-132.456,49.332,154.663,1173545
-131.891,49.501,154.856,1173566
-131.772,49.629,154.708,1173587
-131.718,50.120,154.608,1173608
-131.673,50.412,154.487,1173629
-131.004,50.658,154.823,1173650
-130.404,50.787,155.101,1173671
-129.766,50.868,155.395,1173692
-129.020,51.178,155.782,1173713
-128.201,51.221,156.237,1173734
-127.384,51.292,156.703,1173755
-127.180,51.339,156.667,1173776
-126.903,51.493,156.671,1173797
-126.253,51.477,156.920,1173818
-126.038,51.513,156.809,1173839
-125.927,51.146,156.570,1173860
-125.786,50.706,156.315,1173881
-125.292,50.235,156.275,1173902
-124.743,49.780,156.247,1173923
-124.759,49.401,155.861,1173944
-124.729,49.401,155.445,1173965
-124.458,48.965,155.176,1173986
-124.534,48.626,154.604,1174007
-124.622,48.438,153.996,1174028
-124.694,48.177,153.364,1174049
-124.677,47.746,152.735,1174070
-124.414,47.592,152.249,1174091
-123.987,47.304,151.890,1174112
-123.679,46.860,151.397,1174133
-123.579,46.432,150.704,1174154
-123.410,46.089,150.022,1174175
-123.516,46.190,149.114,1174196
-123.771,46.296,148.043,1174217
-124.120,46.340,146.849,1174238
-124.493,46.357,145.638,1174259
-124.679,46.525,144.520,1174280
-124.417,46.376,143.700,1174301
-124.119,46.354,142.905,1174322
-123.757,46.349,142.144,1174343
-123.498,46.509,141.315,1174364
-123.610,46.503,140.227,1174385
-123.836,46.821,139.038,1174406
-124.072,46.921,137.836,1174427
-124.414,47.055,136.522,1174448
-124.745,47.172,135.189,1174469
-124.780,47.597,134.012,1174490
-124.598,47.809,132.991,1174511
-124.889,47.944,131.584,1174532
-125.213,48.369,130.156,1174553
-125.142,48.716,129.011,1174574
-125.138,49.112,127.779,1174595
-125.095,49.428,126.588,1174616
-125.558,49.594,124.979,1174637
-125.552,49.871,123.709,1174658
-125.552,49.816,122.398,1174679
-125.738,49.707,120.943,1174700
-125.619,49.599,119.696,1174721
-125.497,49.798,118.437,1174742
-125.740,49.994,116.850,1174763
-125.813,49.789,115.404,1174784
-125.663,49.923,114.089,1174805
-125.460,49.615,112.786,1174826
-125.558,49.352,111.258,1174847
-125.731,49.137,109.651,1174868
-125.882,48.906,108.041,1174889
-125.492,48.689,106.840,1174910
-125.164,48.610,105.554,1174931
-124.840,48.456,104.282,1174952
-124.527,48.076,103.001,1174973
-124.314,47.985,101.624,1174994
-124.448,47.575,100.010,1175015
-124.195,47.336,98.634,1175036
-124.422,47.023,96.890,1175057
-124.583,46.599,95.181,1175078
-124.578,46.145,93.582,1175099
-124.703,45.814,91.872,1175120
-124.880,45.643,90.129,1175141
-124.962,45.627,88.473,1175162
-125.156,45.294,86.727,1175183
-125.165,45.309,85.104,1175204
-125.261,45.341,83.416,1175225
-125.277,44.999,81.797,1175246
-125.638,44.721,79.917,1175267
-125.629,44.510,78.289,1175288
-126.194,44.472,76.276,1175309
-126.273,44.270,74.580,1175330
-126.358,44.320,72.878,1175351
-126.842,44.518,70.929,1175372
-127.312,44.743,68.989,1175393
-127.755,45.012,67.082,1175414
-127.979,44.928,65.346,1175435
-128.355,44.967,63.486,1175456
-128.421,44.924,61.847,1175477
-128.316,45.087,60.324,1175498
-128.306,45.014,58.696,1175519
-128.447,44.971,56.971,1175540
-128.254,45.202,55.466,1175561
-128.537,45.333,53.643,1175582
-128.534,45.660,51.983,1175603
-129.028,45.019,51.933,1175624
-129.955,44.409,51.482,1175645
-130.730,43.820,51.079,1175666
-131.480,43.382,50.664,1175687
-131.948,42.925,50.407,1175708
-132.531,42.609,50.054,1175729
-133.120,42.639,49.664,1175750
-133.284,42.724,49.581,1175771
-133.549,42.941,49.379,1175792
-133.848,43.242,49.123,1175813
-133.881,43.579,49.019,1175834
-133.745,43.918,49.024,1175855
-133.659,44.362,48.998,1175876
-133.830,44.727,48.782,1175897
-133.697,45.244,48.755,1175918
-133.179,45.489,48.973,1175939
-132.619,45.714,49.192,1175960
-132.455,45.913,49.110,1175981
-132.363,46.313,48.966,1176002
-132.118,46.520,48.851,1176023
-131.554,46.655,48.971,1176044
-131.241,46.835,48.876,1176065
-131.178,46.718,49.226,1176086
-131.016,46.511,49.519,1176107
-130.526,46.382,50.016,1176128
-130.125,46.434,50.411,1176149
-129.727,46.392,50.773,1176170
-129.452,46.431,50.998,1176191
-129.133,46.416,51.227,1176212
-129.182,46.528,51.152,1176233
-129.003,46.648,51.196,1176254
-128.669,46.428,51.336,1176275
-128.306,46.330,51.474,1176296
-128.467,46.404,51.207,1176317
-128.690,46.328,50.873,1176338
-128.778,46.036,50.597,1176359
-128.614,45.729,50.477,1176380
-128.889,45.779,50.027,1176401
-128.867,45.889,49.754,1176422
-128.875,46.065,49.450,1176443
-129.175,46.191,48.919,1176464
-129.298,46.460,48.498,1176485
-129.310,46.762,48.129,1176506
-129.057,46.756,47.899,1176527
-129.263,46.550,47.634,1176548
-129.385,46.333,47.381,1176569
-129.362,46.102,47.187,1176590
-129.072,46.163,47.120,1176611
-128.692,46.154,47.142,1176632
-128.774,46.128,46.776,1176653
-128.889,46.296,46.374,1176674
-128.913,46.072,46.235,1176695
-128.992,45.967,46.022,1176716
-129.093,46.089,45.772,1176737
-128.983,45.827,45.804,1176758
-128.596,45.704,46.004,1176779
-128.671,45.515,45.958,1176800
-128.648,45.691,45.914,1176821
-128.532,45.810,45.953,1176842
-128.330,45.946,46.004,1176863
-128.090,46.107,46.043,1176884
-128.159,46.335,45.846,1176905
-128.043,46.559,45.739,1176926
-127.989,46.374,45.534,1176947
-127.692,46.286,45.471,1176968
-127.873,46.203,45.056,1176989
-127.867,46.016,44.779,1177010
-127.749,46.179,44.587,1177031
-127.593,46.262,44.427,1177052
-127.835,46.160,44.017,1177073
-128.099,46.359,43.582,1177094
-128.421,46.369,43.100,1177115
-128.723,46.363,42.657,1177136
-128.621,46.456,42.555,1177157
-128.790,46.594,42.277,1177178
-128.639,46.588,42.251,1177199
-128.425,46.529,42.266,1177220
-128.667,46.642,41.966,1177241
-128.766,46.421,41.769,1177262
-128.503,46.355,41.848,1177283
-128.244,46.388,41.955,1177304
-128.210,46.598,41.897,1177325
-128.320,46.805,41.753,1177346
-128.102,46.989,41.816,1177367
-127.813,47.057,41.911,1177388
-127.955,47.060,41.684,1177409
-127.658,47.021,41.745,1177430
-127.572,47.337,41.618,1177451
-127.247,47.265,41.628,1177472
-127.430,47.306,41.253,1177493
-127.522,47.204,40.958,1177514
-127.650,47.116,40.606,1177535
-127.476,47.258,40.495,1177556
-127.208,46.991,40.417,1177577
-127.201,46.750,40.126,1177598
-126.763,46.522,40.166,1177619
-126.362,46.514,40.206,1177640
-126.385,46.645,39.969,1177661
-126.389,46.449,39.742,1177682
-126.306,46.194,39.625,1177703
-125.962,46.146,39.743,1177724
-126.178,46.182,39.476,1177745
-126.309,46.294,39.273,1177766
-126.179,46.031,39.235,1177787
-126.012,45.867,39.228,1177808
-126.196,45.938,38.940,1177829
-126.456,45.750,38.586,1177850
-126.203,45.528,38.578,1177871
-126.011,45.595,38.525,1177892
-126.200,45.509,38.164,1177913
-126.051,45.209,38.049,1177934
-126.165,45.193,37.750,1177955
-125.988,45.322,37.617,1177976
-125.787,45.035,37.491,1177997
-125.835,45.179,37.203,1178018
-125.634,44.893,37.067,1178039
-125.339,44.628,37.016,1178060
-125.493,44.537,36.659,1178081
-125.603,44.360,36.316,1178102
-125.301,44.286,36.254,1178123
-125.540,44.189,35.817,1178144
-125.480,44.303,35.619,1178165
-125.552,44.469,35.328,1178186
-125.634,44.621,35.019,1178207
-125.467,44.461,34.884,1178228
-125.467,44.198,34.608,1178249
-125.704,43.985,34.163,1178270
-125.577,43.891,33.963,1178291
-125.734,44.048,33.560,1178312
-126.051,43.864,32.989,1178333
-126.256,43.585,32.472,1178354
-126.257,43.211,32.072,1178375
-126.446,43.184,31.550,1178396
-126.615,43.178,30.985,1178417
-126.822,43.040,30.397,1178438
-126.492,42.792,30.166,1178459
-126.129,42.729,29.942,1178480
-125.854,42.803,29.629,1178501
-125.701,42.986,29.229,1178522
-125.257,43.014,28.986,1178543
-125.222,42.947,28.483,1178564
-125.191,42.866,27.969,1178585
-125.152,43.068,27.483,1178606
-124.711,43.073,27.253,1178627
-124.431,43.227,26.894,1178648
-124.222,42.996,26.456,1178669
-124.016,42.743,25.985,1178690
-123.840,42.909,25.453,1178711
-123.627,42.662,24.907,1178732
-123.521,42.427,24.237,1178753
-123.591,42.495,23.424,1178774
-123.281,42.516,22.834,1178795
-123.167,42.706,22.044,1178816
-123.290,42.905,21.063,1178837
-123.585,42.803,19.884,1178858
-123.618,42.775,18.848,1178879
-123.779,42.965,17.688,1178900
-124.397,42.991,16.178,1178921
-125.217,43.145,14.469,1178942
-126.037,43.244,12.722,1178963
-126.540,43.577,11.172,1178984
-127.244,43.565,9.434,1179005
-128.007,43.624,7.627,1179026
-128.697,43.984,5.799,1179047
-129.011,44.129,4.176,1179068
-129.307,44.063,2.501,1179089
-129.791,43.871,0.668,1179110
-130.190,44.005,358.815,1179131
-130.913,44.175,356.724,1179152
-131.596,44.006,354.638,1179173
-132.247,43.800,352.535,1179194
-132.939,43.924,350.369,1179215
-133.137,43.706,348.494,1179236
-133.703,43.830,346.313,1179257
-134.205,43.769,344.152,1179278
-134.186,43.796,342.289,1179299
-135.180,44.551,340.482,1179320
-136.229,45.484,338.526,1179341
-136.982,46.164,336.713,1179362
-137.627,46.821,334.902,1179383
-138.134,47.411,333.118,1179404
-138.665,47.755,331.257,1179425
-139.322,48.085,329.246,1179446
-139.597,48.278,327.462,1179467
-139.550,48.742,325.855,1179488
-139.235,48.845,324.387,1179509
-138.878,49.178,322.922,1179530
-138.785,49.489,321.179,1179551
-138.649,49.688,319.431,1179572
-138.343,49.603,317.776,1179593
-137.547,49.382,316.470,1179614
-137.424,49.667,314.594,1179635
-137.266,49.521,312.717,1179656
-136.768,49.314,311.052,1179677
-135.993,49.158,309.580,1179698
-135.079,49.063,308.182,1179719
-134.296,48.826,306.678,1179740
-133.320,48.822,305.271,1179761
-132.854,48.810,303.477,1179782
-131.818,48.531,302.085,1179803
-129.054,48.314,303.263,1179824
-126.445,48.118,304.280,1179845
-124.073,47.559,305.094,1179866
-121.703,47.185,305.895,1179887
-119.637,46.947,306.450,1179908
-118.083,46.519,306.625,1179929
-116.505,46.230,306.828,1179950
-115.280,45.793,306.802,1179971
-114.265,45.390,306.632,1179992
-113.454,44.963,306.350,1180013
-112.915,44.652,305.902,1180034
-112.535,44.410,305.368,1180055
-112.323,44.210,304.719,1180076
-111.835,44.129,304.258,1180097
-111.476,44.053,303.701,1180118
-111.612,44.274,302.799,1180139
-111.630,44.430,301.973,1180160
-111.717,44.618,301.064,1180181
-112.276,44.864,299.775,1180202
-112.997,45.075,298.370,1180223
-113.808,45.292,296.867,1180244
-114.741,45.602,295.255,1180265
-115.741,45.733,293.535,1180286
-116.784,45.802,291.798,1180307
-117.601,46.151,290.171,1180328
-118.453,46.494,288.519,1180349
-119.517,46.898,286.702,1180370
-120.982,47.204,284.569,1180391
-122.341,47.229,282.480,1180412
-123.452,47.170,280.539,1180433
-124.485,47.402,278.636,1180454
-125.740,47.300,276.553,1180475
-126.745,47.490,274.598,1180496
-127.818,47.669,272.559,1180517
-128.509,47.534,270.764,1180538
-129.578,47.279,268.656,1180559
-130.049,47.025,266.966,1180580
-130.934,46.784,264.950,1180601
-131.730,46.491,262.984,1180622
-132.355,46.157,261.160,1180643
-132.848,45.805,259.415,1180664
-133.003,45.583,257.902,1180685
-133.152,45.539,256.361,1180706
-133.308,45.583,254.816,1180727
-133.402,45.643,253.320,1180748
-133.254,45.707,251.984,1180769
-133.233,45.904,250.529,1180790
-133.322,46.058,248.988,1180811
-133.151,45.947,247.650,1180832
-132.595,45.890,246.557,1180853
-132.353,45.855,245.254,1180874
-132.056,46.207,243.977,1180895
-131.385,46.185,242.959,1180916
-130.596,46.312,242.006,1180937
-129.942,46.247,240.983,1180958
-129.262,46.586,239.943,1180979
-128.640,46.978,238.849,1181000
-127.830,47.281,237.873,1181021
-127.151,47.274,236.820,1181042
-126.739,47.322,235.575,1181063
-126.469,47.571,234.190,1181084
-125.754,47.486,233.154,1181105
-125.002,47.628,232.137,1181126
-124.721,47.886,230.755,1181147
-124.474,47.799,229.373,1181168
-124.190,47.696,227.995,1181189
-123.564,47.799,226.846,1181210
-123.070,47.646,225.627,1181231
-122.875,47.565,224.215,1181252
-122.383,47.421,223.061,1181273
-122.051,47.606,221.762,1181294
-121.854,47.380,220.396,1181315
-121.728,47.542,218.965,1181336
-121.513,47.575,217.574,1181357
-121.338,47.600,216.164,1181378
-121.628,47.448,214.419,1181399
-121.985,47.347,212.659,1181420
-122.022,47.056,211.166,1181441
-122.483,46.983,209.373,1181462
-122.500,46.952,207.882,1181483
-123.091,46.951,205.988,1181504
-123.512,46.694,204.245,1181525
-123.751,46.801,202.636,1181546
-123.836,46.689,201.117,1181567
-124.441,46.639,199.241,1181588
-124.985,46.465,197.462,1181609
-125.412,46.249,195.762,1181630
-125.885,46.069,194.037,1181651
-125.931,45.978,192.629,1181672
-125.968,45.893,191.241,1181693
-125.957,45.849,189.876,1181714
-125.965,45.894,188.493,1181735
-125.891,45.747,187.178,1181756
-126.066,45.912,185.711,1181777
-126.274,45.704,184.206,1181799
-126.514,45.615,182.710,1181820
-126.227,45.505,181.593,1181841
-126.457,45.521,180.111,1181862
-126.629,45.694,178.675,1181883
-126.376,45.854,177.547,1181904
-126.563,45.991,176.112,1181925
-126.200,45.963,175.056,1181946
-125.928,45.850,173.921,1181967
-126.035,45.997,172.531,1181988
-126.146,46.076,171.106,1182009
-126.179,46.152,169.770,1182030
-125.873,46.517,168.662,1182051
-125.516,46.547,167.610,1182072
-125.165,46.594,166.525,1182093
-125.015,46.629,165.304,1182114
-124.723,47.018,164.164,1182135
-124.602,47.418,162.906,1182156
-124.364,47.813,161.722,1182177
-123.928,48.034,160.686,1182198
-123.779,48.018,159.433,1182219
-123.484,47.952,158.297,1182240
-123.382,47.980,157.022,1182261
-122.928,48.232,156.013,1182282
-122.969,48.425,154.650,1182303
-122.730,48.338,153.470,1182324
-122.211,48.498,152.496,1182345
-121.845,48.741,151.414,1182366
-121.517,48.952,150.276,1182387
-121.593,49.065,148.839,1182408
-121.673,49.006,147.369,1182429
-121.535,48.752,146.066,1182450
-121.728,48.782,144.522,1182471
-121.688,48.459,143.143,1182492
-121.983,48.449,141.508,1182513
-122.110,48.101,140.010,1182534
-122.147,48.109,138.565,1182555
-122.082,47.890,137.192,1182576
-122.089,47.574,135.783,1182597
-122.606,47.510,134.000,1182618
-122.753,47.411,132.461,1182639
-123.200,47.013,130.711,1182660
-123.829,46.984,128.829,1182681
-124.011,46.642,127.266,1182702
-124.270,46.274,125.675,1182723
-124.704,46.344,123.953,1182744
-125.329,46.406,122.070,1182765
-125.587,46.392,120.452,1182786
-126.228,46.201,118.573,1182807
-126.732,45.964,116.796,1182828
-127.326,45.810,114.950,1182849
-128.032,45.929,113.051,1182870
-128.387,46.216,111.398,1182891
-128.539,46.305,109.900,1182912
-128.677,46.425,108.429,1182933
-129.346,46.685,106.591,1182954
-129.583,46.977,105.071,1182975
-130.168,47.109,103.310,1182996
-130.707,47.215,101.613,1183017
-131.274,47.489,99.895,1183038
-131.360,47.765,98.535,1183059
-131.313,47.828,97.298,1183080
-131.284,48.049,96.077,1183101
-131.473,48.401,94.688,1183122
-131.807,48.770,93.214,1183143
-131.832,48.733,91.982,1183164
-131.783,48.951,90.799,1183185
-131.754,49.138,89.621,1183206
-131.855,49.055,88.336,1183227
-132.185,49.058,86.900,1183248
-132.110,48.913,85.796,1183269
-132.431,49.029,84.384,1183290
-132.522,48.867,83.127,1183311
-132.332,48.972,82.086,1183332
-132.057,48.988,81.129,1183353
-131.691,49.199,80.094,1183374
-131.535,49.042,78.901,1183395
-131.446,49.182,77.659,1183416
-131.442,49.020,77.624,1183437
-131.345,48.706,77.589,1183458
-131.311,48.348,77.487,1183479
-131.384,47.921,77.276,1183500
-131.636,47.491,76.910,1183521
-131.651,46.965,76.695,1183542
-132.194,46.482,76.055,1183563
-132.821,46.320,75.334,1183584
-133.104,45.968,74.833,1183605
-133.406,45.736,74.344,1183626
-133.807,45.656,73.767,1183647
-133.912,45.561,73.410,1183668
-133.912,45.506,73.135,1183689
-133.912,45.312,72.865,1183710
-133.703,45.396,72.774,1183731
-133.739,45.768,72.532,1183752
-133.964,46.101,72.182,1183773
-133.988,46.205,71.982,1183794
-134.175,46.682,71.669,1183815
-134.448,47.097,71.281,1183836
-134.727,47.447,70.888,1183857
-134.841,47.691,70.608,1183878
-134.990,47.974,70.292,1183899
-134.683,48.369,70.310,1183920
-134.336,48.775,70.335,1183942
-134.145,49.149,70.695,1183963
-134.057,49.591,70.968,1183984
-133.775,49.966,71.339,1184005
-133.740,50.433,71.504,1184026
-133.358,50.772,71.906,1184047
-132.871,50.796,72.347,1184068
-132.415,50.717,72.770,1184089
-132.161,50.578,73.014,1184110
-132.049,50.501,73.152,1184131
-131.590,50.666,73.566,1184152
-131.444,50.509,73.716,1184173
-131.334,50.363,73.813,1184194
-130.731,50.210,74.251,1184215
-130.515,50.246,74.380,1184236
-129.906,49.880,74.783,1184257
-129.353,49.608,75.102,1184278
-129.305,49.485,75.031,1184299
-129.216,49.024,74.955,1184320
-128.682,48.642,75.202,1184341
-128.184,48.318,75.421,1184362
-128.230,48.041,75.244,1184383
-128.128,47.576,75.176,1184404
-128.153,47.441,75.017,1184425
-128.285,47.217,74.768,1184446
-128.476,47.087,74.477,1184467
-128.727,46.795,74.148,1184488
-128.501,46.464,74.152,1184509
-128.502,46.069,73.967,1184530
-128.920,45.911,73.485,1184551
-128.894,45.815,73.297,1184572
-129.075,45.899,72.946,1184593
-129.172,45.949,72.643,1184614
-129.375,45.723,72.261,1184635
-129.347,45.856,72.033,1184656
-129.291,45.984,71.783,1184677
-129.222,46.194,71.498,1184698
-129.068,46.366,71.243,1184719
-128.945,46.447,70.961,1184740
-129.270,46.810,70.326,1184761
-129.542,46.841,69.735,1184782
-129.820,46.912,69.132,1184803
-130.140,47.213,68.459,1184824
-130.400,47.512,67.808,1184845
-130.661,47.795,67.149,1184866
-130.683,47.844,66.648,1184887
-130.394,47.946,66.368,1184908
-130.111,47.972,66.053,1184929
-130.048,47.904,65.539,1184950
-129.682,47.975,65.251,1184971
-129.396,48.182,64.835,1184992
-129.188,48.437,64.315,1185013
-129.059,48.712,63.722,1185034
-128.973,48.966,63.064,1185055
-128.871,49.194,62.429,1185076
-128.997,49.074,61.570,1185097
-129.237,49.073,60.608,1185118
-128.988,48.964,59.990,1185139
-129.089,48.747,59.090,1185160
-128.820,48.638,58.464,1185181
-128.906,48.767,57.549,1185202
-129.265,48.690,56.422,1185223
-129.254,48.350,55.558,1185244
-128.966,48.168,54.887,1185265
-128.739,47.773,54.106,1185286
-128.480,47.533,53.321,1185307
-128.500,47.133,52.318,1185328
-128.271,47.066,51.464,1185349
-127.960,46.823,50.642,1185370
-127.993,46.487,49.554,1185391
-128.078,46.557,48.392,1185412
-128.259,46.466,47.154,1185433
-128.103,46.546,46.147,1185454
-128.190,46.624,44.960,1185475
-128.333,46.466,43.721,1185496
-128.181,46.191,42.694,1185517
-127.858,46.035,41.768,1185538
-127.782,45.814,40.648,1185559
-127.603,45.621,39.570,1185580
-127.721,45.818,38.248,1185601
-127.558,46.024,37.103,1185622
-127.724,46.204,35.701,1185643
-127.874,46.424,34.287,1185664
-127.643,46.549,33.184,1185685
-127.860,46.790,31.735,1185706
-128.160,46.884,30.238,1185727
-128.317,46.747,28.853,1185748
-128.147,46.730,27.673,1185769
-128.018,46.736,26.451,1185790
-127.966,46.652,25.175,1185811
-128.075,46.891,23.748,1185832
-128.406,46.782,22.192,1185853
-128.709,46.632,20.632,1185874
-128.999,46.529,19.084,1185895
-129.380,46.569,17.471,1185916
-129.574,46.430,15.995,1185937
-129.768,46.277,14.499,1185958
-129.565,46.314,13.284,1185979
-129.421,46.416,12.020,1186000
-129.217,46.361,10.807,1186021
-129.145,46.499,9.500,1186042
-129.372,46.375,7.982,1186063
-129.736,46.398,6.346,1186084
-129.854,46.603,4.873,1186105
-129.872,46.350,3.470,1186126
-130.087,46.436,1.925,1186147
-129.924,46.137,0.630,1186168
-129.699,46.048,359.383,1186189
-129.440,45.815,358.130,1186210
-129.136,45.719,356.903,1186231
-129.023,45.799,355.521,1186252
-129.028,45.502,354.049,1186273
-129.073,45.238,352.529,1186294
-129.152,45.047,350.978,1186315
-129.051,44.738,349.597,1186336
-129.052,44.550,348.102,1186357
-128.853,44.262,346.764,1186378
-128.506,43.977,345.543,1186399
-128.064,43.972,344.346,1186420
-127.632,43.914,343.133,1186441
-127.712,43.822,341.563,1186462
-127.776,43.666,339.995,1186483
-127.588,43.740,338.601,1186504
-127.551,43.430,337.100,1186525
-127.728,43.474,335.443,1186546
-127.905,43.368,333.796,1186567
-127.972,43.160,332.220,1186588
-127.677,43.247,330.895,1186609
-127.366,43.364,329.567,1186630
-127.034,43.488,328.263,1186651
-127.099,43.781,326.723,1186672
-127.163,43.843,325.166,1186693
-127.271,44.014,323.580,1186714
-127.259,44.044,322.107,1186735
-127.393,44.197,320.518,1186756
-127.350,44.238,319.063,1186777
-127.043,44.561,317.775,1186798
-127.000,44.650,316.299,1186819
-127.006,45.166,314.766,1186840
-124.751,45.619,316.244,1186861
-122.900,45.998,317.279,1186882
-120.641,46.339,318.601,1186903
-118.526,46.620,319.781,1186924
-116.559,46.839,320.805,1186945
-114.714,46.976,321.710,1186966
-113.274,46.816,322.309,1186987
-112.205,46.719,322.585,1187008
-110.963,46.854,322.967,1187029
-110.153,46.746,323.018,1187050
-109.295,46.978,323.102,1187071
-108.948,47.314,322.829,1187092
-108.809,47.595,322.374,1187113
-108.799,47.530,321.829,1187134
-108.960,47.541,321.145,1187155
-109.295,47.701,320.326,1187176
-109.584,48.074,319.539,1187197
-110.000,48.422,318.646,1187218
-110.622,48.305,317.582,1187239
-111.217,48.202,316.535,1187260
-112.345,48.407,315.070,1187281
-113.424,48.567,313.639,1187302
-114.698,48.664,312.084,1187323
-114.733,48.713,311.636,1187344
-115.181,48.485,310.850,1187365
-115.654,48.270,310.024,1187386
-116.624,48.306,308.777,1187407
-117.516,48.476,307.570,1187428
-118.490,48.559,306.283,1187449
-119.655,48.237,304.834,1187470
-120.491,48.086,303.615,1187491
-121.717,48.075,302.085,1187512
-123.018,47.912,300.494,1187533
-124.272,47.663,298.908,1187554
-125.207,47.196,297.516,1187575
-126.124,46.761,296.138,1187596
-127.149,46.377,294.630,1187617
-127.783,46.172,293.356,1187638
-128.362,45.950,292.087,1187659
-128.851,45.482,290.842,1187680
-129.349,45.305,289.580,1187701
-130.084,44.916,288.114,1187722
-130.769,44.686,286.666,1187743
-131.203,44.620,285.372,1187764
-131.657,44.305,284.043,1187785
-132.099,44.286,282.673,1187806
-132.062,44.081,281.617,1187827
-132.268,44.125,280.393,1187848
-132.348,44.147,279.240,1187869
-132.352,44.229,278.110,1187890
-132.164,44.329,277.110,1187911
-132.082,44.626,276.010,1187932
-132.025,44.676,274.870,1187953
-131.885,44.784,273.718,1187974
-131.264,44.978,272.868,1187995
-130.589,45.182,272.027,1188016
-130.036,45.339,271.066,1188037
-129.386,45.677,270.122,1188058
-128.815,46.064,269.080,1188080
-128.182,46.264,268.064,1188101
-127.666,46.718,266.928,1188122
-127.115,46.830,265.752,1188143
