-119.653,46.655,253.176,3455429
-119.791,46.505,252.898,3455450
-119.702,46.312,252.785,3455471
-119.402,46.289,252.843,3455492
-119.085,46.360,252.899,3455513
-119.036,46.193,252.742,3455534
-118.898,46.005,252.689,3455555
-119.053,46.160,252.421,3455576
-119.037,46.404,252.285,3455597
-119.191,46.513,252.032,3455618
-119.089,46.718,251.985,3455639
-119.024,46.911,251.918,3455660
-118.837,46.706,251.938,3455681
-118.540,46.705,252.017,3455702
-118.276,46.551,252.063,3455723
-118.374,46.391,251.872,3455744
-118.278,46.144,251.790,3455765
-118.544,46.158,251.453,3455786
-118.578,46.336,251.308,3455807
-118.856,46.500,250.974,3455828
-119.104,46.653,250.671,3455849
-119.376,46.534,250.340,3455870
-119.344,46.285,250.225,3455891
-119.141,46.289,250.269,3455912
-118.969,46.286,250.289,3455933
-118.785,46.162,250.315,3455954
-118.591,46.017,250.379,3455975
-118.423,46.071,250.463,3455996
-118.733,46.204,250.152,3456017
-119.092,46.308,249.816,3456038
-119.405,46.477,249.523,3456059
-119.778,46.512,249.173,3456080
-119.703,46.567,249.170,3456102
-120.007,46.471,248.906,3456123
-119.834,46.332,248.979,3456144
-120.015,46.152,248.802,3456165
-120.032,46.399,248.747,3456186
-120.033,46.175,248.714,3456207
-120.273,46.399,248.514,3456228
-120.574,46.548,248.271,3456249
-120.828,46.590,248.097,3456270
-120.905,46.461,248.014,3456291
-120.581,46.445,248.232,3456312
-120.298,46.573,248.431,3456333
-120.002,46.463,248.636,3456354
-119.662,46.412,248.877,3456375
-119.257,46.473,249.174,3456396
-119.348,46.423,249.121,3456417
-119.467,46.611,249.049,3456438
-119.587,46.636,248.943,3456459
-119.580,46.858,248.920,3456480
-119.705,47.242,249.062,3456501
-119.712,47.147,249.290,3456522
-119.491,47.254,249.682,3456543
-119.311,47.207,250.016,3456564
-119.551,47.452,250.027,3456585
-119.371,47.368,250.355,3456606
-119.446,47.626,250.472,3456627
-119.504,47.885,250.588,3456648
-119.770,47.909,250.547,3456669
-119.991,47.849,250.518,3456690
-119.848,47.625,250.770,3456711
-119.750,47.390,250.968,3456732
-119.407,47.229,251.359,3456753
-119.208,46.931,251.646,3456774
-119.142,46.606,251.831,3456795
-118.982,46.662,252.078,3456816
-118.702,46.565,252.435,3456837
-118.720,46.635,252.570,3456858
-118.970,46.570,252.508,3456879
-119.226,46.534,252.434,3456900
-119.295,46.616,252.516,3456921
-119.263,46.249,252.686,3456942
-119.363,45.898,252.733,3456963
-119.658,45.889,252.619,3456984
-119.464,45.638,252.892,3457005
-119.673,45.737,252.858,3457026
-119.845,45.851,252.848,3457047
-119.723,45.630,253.031,3457068
-119.912,45.813,253.008,3457089
-120.311,45.728,252.849,3457110
-120.634,45.559,252.748,3457131
-120.582,45.461,252.892,3457152
-120.535,45.367,253.030,3457173
-120.504,45.274,253.130,3457194
-120.463,45.304,253.245,3457215
-120.461,45.433,253.320,3457236
-120.540,45.663,253.320,3457257
-120.858,45.946,253.165,3457278
-121.212,46.087,252.974,3457299
-121.482,46.365,252.847,3457320
-121.791,46.379,252.693,3457341
-121.618,46.570,252.877,3457362
-121.533,46.455,253.005,3457383
-121.336,46.376,253.203,3457404
-121.157,46.259,253.347,3457425
-121.095,46.115,253.393,3457446
-121.026,46.382,253.459,3457467
-121.013,46.646,253.457,3457488
-121.142,46.749,253.360,3457509
-121.268,46.864,253.250,3457530
-121.329,47.046,253.171,3457551
-121.474,47.017,253.011,3457572
-121.211,46.739,253.142,3457593
-120.998,46.458,253.251,3457614
-120.772,46.203,253.328,3457635
-120.497,46.193,253.450,3457656
-120.333,46.311,253.490,3457677
-120.562,46.313,253.250,3457698
-120.421,46.457,253.434,3457719
-120.669,46.662,253.319,3457740
-120.780,46.882,253.277,3457761
-120.842,46.680,253.254,3457782
-120.604,46.693,253.428,3457803
-120.457,46.435,253.538,3457824
-120.189,46.261,253.703,3457845
-120.308,46.051,253.580,3457866
-120.274,45.878,253.695,3457887
-120.533,46.088,253.557,3457908
-120.829,46.289,253.360,3457929
-120.936,46.526,253.288,3457950
-121.300,46.637,253.036,3457971
-121.189,46.517,253.096,3457992
-121.462,46.378,252.867,3458013
-121.274,46.321,252.954,3458034
-121.395,46.143,252.926,3458055
-121.280,46.013,253.061,3458076
-121.317,46.219,253.072,3458097
-121.598,46.445,252.961,3458118
-121.804,46.732,252.885,3458139
-121.988,47.077,252.804,3458160
-122.051,47.374,252.801,3458181
-121.837,47.253,253.013,3458202
-121.615,47.120,253.201,3458223
-121.346,46.977,253.430,3458244
-120.994,46.878,253.672,3458265
-120.800,46.670,253.831,3458286
-120.710,46.854,253.918,3458307
-120.632,47.030,254.028,3458328
-120.467,47.190,254.163,3458349
-120.577,47.227,254.126,3458370
-120.580,47.385,254.188,3458391
-120.216,47.203,254.506,3458412
-120.198,46.960,254.575,3458433
-119.961,47.024,254.825,3458454
-119.850,46.780,254.999,3458475
-119.603,46.600,255.268,3458496
-119.623,46.741,255.337,3458517
-119.923,46.806,255.195,3458538
-119.821,46.867,255.363,3458559
-120.102,46.811,255.229,3458580
-120.375,46.940,255.094,3458601
-120.473,46.692,255.087,3458622
-120.262,46.534,255.290,3458643
-120.100,46.291,255.469,3458664
-119.852,46.203,255.725,3458685
-120.021,46.104,255.655,3458706
-120.199,46.236,255.597,3458727
-120.407,46.300,255.514,3458748
-120.488,46.493,255.532,3458769
-120.567,46.684,255.559,3458790
-120.500,46.507,255.688,3458811
-120.181,46.401,255.972,3458832
-119.855,46.484,256.294,3458853
-119.551,46.471,256.573,3458874
-119.391,46.240,256.735,3458895
-119.112,46.260,256.973,3458916
-119.170,46.425,256.953,3458937
-119.172,46.606,256.991,3458958
-119.375,46.728,256.848,3458979
-119.519,46.863,256.745,3459000
-119.576,47.012,256.676,3459021
-119.691,46.762,256.578,3459042
-119.488,46.534,256.688,3459063
-119.457,46.314,256.826,3459084
-119.507,46.108,256.874,3459105
-119.403,45.954,257.027,3459126
-119.717,45.933,256.867,3459147
-119.756,46.171,256.896,3459168
-119.966,46.457,256.771,3459189
-120.298,46.514,256.564,3459210
-120.647,46.674,256.336,3459231
-120.486,46.638,256.460,3459252
-120.306,46.648,256.616,3459273
-120.548,46.584,256.404,3459294
-120.400,46.395,256.493,3459316
-120.376,46.595,256.474,3459337
-120.645,46.691,256.226,3459358
-120.715,46.900,256.137,3459379
-120.954,47.082,255.894,3459400
-121.180,47.062,255.668,3459421
-120.988,46.862,255.747,3459442
-121.138,46.739,255.567,3459463
-120.850,46.581,255.708,3459484
-120.621,46.408,255.778,3459505
-120.332,46.293,255.885,3459526
-120.270,46.535,255.836,3459547
-120.355,46.693,255.650,3459568
-120.420,46.831,255.500,3459589
-120.515,46.977,255.303,3459610
-120.518,47.098,255.175,3459631
-120.212,46.994,255.265,3459652
-120.094,46.674,255.238,3459673
-119.912,46.381,255.258,3459694
-119.670,46.157,255.315,3459715
-119.539,45.877,255.298,3459736
-119.452,46.020,255.243,3459757
-119.721,45.987,254.988,3459778
-119.981,46.129,254.715,3459799
-120.226,46.302,254.474,3459820
-120.517,46.467,254.199,3459841
-120.438,46.228,254.185,3459862
-120.371,46.030,254.153,3459883
-120.281,46.156,254.131,3459904
-120.082,46.010,254.188,3459925
-119.858,45.839,254.281,3459946
-120.065,45.880,254.057,3459967
-120.076,46.171,253.963,3459988
-120.266,46.284,253.764,3460009
-120.311,46.582,253.645,3460030
-120.268,46.845,253.588,3460051
-120.246,46.691,253.522,3460072
-120.178,46.506,253.468,3460093
-120.156,46.755,253.373,3460114
-119.877,46.646,253.442,3460135
-119.543,46.469,253.535,3460156
-119.199,46.434,253.620,3460177
-119.281,46.573,253.380,3460198
-119.388,46.699,253.123,3460219
-119.403,46.835,252.941,3460240
-119.610,46.829,252.628,3460261
-119.300,46.698,252.669,3460282
-119.359,46.421,252.432,3460303
-119.102,46.131,252.416,3460324
-118.911,45.805,252.348,3460345
-118.986,45.469,252.083,3460366
-119.032,45.192,251.968,3460387
-119.298,45.343,251.656,3460408
-119.615,45.478,251.314,3460429
-119.718,45.573,251.135,3460450
-120.183,45.614,250.674,3460471
-120.431,45.787,250.358,3460492
-120.472,45.518,250.193,3460513
-120.590,45.262,249.959,3460534
-120.582,45.365,249.792,3460555
-120.531,45.211,249.662,3460576
-120.446,45.158,249.588,3460597
-120.798,45.367,249.217,3460618
-121.216,45.498,248.795,3460639
-121.560,45.704,248.413,3460660
-121.873,45.923,248.054,3460681
-121.681,46.096,248.063,3460702
-121.503,46.015,248.035,3460723
-121.312,45.957,248.009,3460744
-120.940,46.078,248.100,3460765
-120.557,46.274,248.198,3460786
-120.485,46.633,248.082,3460807
-120.550,46.989,247.944,3460828
-120.432,47.360,247.930,3460849
-120.280,47.701,247.959,3460870
-120.143,47.597,247.968,3460891
-120.162,47.572,247.870,3460912
-120.154,47.894,247.861,3460933
-120.269,47.947,247.769,3460954
-119.945,47.840,248.016,3460975
-119.569,47.820,248.306,3460996
-119.332,47.683,248.524,3461017
-119.222,47.904,248.614,3461038
-119.347,48.105,248.518,3461059
-119.043,48.044,248.762,3461080
-119.303,47.997,248.596,3461101
-119.529,48.016,248.469,3461122
-119.262,47.792,248.670,3461143
-119.239,47.466,248.696,3461164
-118.975,47.201,248.876,3461185
-118.797,46.850,249.012,3461206
-118.512,46.589,249.218,3461227
-118.586,46.643,249.168,3461248
-118.725,46.653,249.047,3461269
-118.802,46.698,248.968,3461290
-119.123,46.649,248.764,3461311
-119.142,46.253,248.762,3461332
-119.412,45.983,248.562,3461353
-119.309,45.744,248.672,3461374
-119.449,45.854,248.601,3461395
-119.383,45.656,248.680,3461416
-119.597,45.830,248.562,3461437
-119.609,45.948,248.587,3461458
-119.816,46.163,248.496,3461479
-120.239,46.266,248.203,3461500
-120.589,46.287,247.979,3461521
-120.458,46.270,248.093,3461542
-120.606,46.151,247.994,3461563
-120.470,46.076,248.110,3461584
-120.364,46.051,248.186,3461605
-120.210,46.007,248.299,3461626
-120.565,46.209,248.017,3461647
-120.738,46.482,247.872,3461668
-121.017,46.678,247.625,3461689
-121.237,46.924,247.431,3461710
-121.434,46.931,247.253,3461731
-121.631,46.948,247.073,3461752
-121.422,46.834,247.170,3461773
-121.132,47.068,247.337,3461794
-120.894,46.960,247.474,3461815
-120.483,46.880,247.702,3461836
-120.181,46.886,247.986,3461857
-120.039,47.226,248.128,3461878
-120.107,47.409,248.103,3461899
-119.901,47.671,248.299,3461920
-119.599,47.884,248.539,3461941
-119.240,48.036,248.822,3461962
-118.747,47.843,249.213,3461983
-118.204,47.747,249.660,3462004
-117.689,47.674,250.074,3462025
-117.412,47.426,250.327,3462046
-117.428,47.356,250.360,3462067
-117.446,47.476,250.413,3462088
-117.478,47.619,250.443,3462109
-117.037,47.618,250.831,3462130
-117.112,47.747,250.836,3462151
-117.190,47.718,250.818,3462172
-116.833,47.455,251.116,3462193
-116.578,47.163,251.367,3462214
-116.223,46.992,251.688,3462235
-116.004,46.698,251.891,3462256
-115.906,46.402,251.995,3462277
-115.877,46.499,252.013,3462298
-116.063,46.604,251.882,3462319
-116.337,46.637,251.673,3462340
-116.511,46.730,251.527,3462361
-116.745,46.801,251.355,3462382
-117.117,46.523,251.062,3462403
-117.228,46.155,250.984,3462424
-117.602,46.255,250.677,3462445
-117.849,45.925,250.483,3462466
-117.995,45.705,250.337,3462487
-118.549,45.845,249.862,3462508
-119.138,45.896,249.393,3462529
-119.710,46.032,248.917,3462550
-120.293,46.177,248.408,3462571
-120.494,46.016,248.167,3462592
-120.889,45.875,247.766,3462613
-121.320,46.100,247.349,3462634
-121.289,46.042,247.226,3462655
-121.343,45.863,247.049,3462676
-121.284,45.971,246.939,3462697
-121.202,46.134,246.837,3462718
-121.499,46.352,246.454,3462739
-121.790,46.537,246.043,3462760
-122.106,46.531,245.610,3462781
-122.246,46.806,245.277,3462802
-122.009,46.777,245.208,3462823
-121.830,46.619,245.098,3462844
-121.493,46.643,245.084,3462865
-121.134,46.602,245.054,3462886
-120.945,46.366,244.910,3462907
-120.725,46.564,244.809,3462928
-120.576,46.693,244.650,3462949
-120.490,46.756,244.438,3462970
-120.357,46.876,244.280,3462991
-120.034,46.614,244.253,3463012
-119.585,46.349,244.330,3463033
-119.077,46.314,244.451,3463054
-118.616,46.203,244.514,3463075
-118.355,46.103,244.576,3463096
-118.562,46.231,244.278,3463117
-118.641,46.482,244.056,3463138
-118.586,46.666,243.955,3463159
-118.399,46.759,243.932,3463180
-118.536,46.963,243.676,3463201
-118.799,46.880,243.336,3463222
-118.614,46.842,243.316,3463243
-118.810,46.675,243.018,3463264
-118.683,46.509,242.964,3463285
-118.906,46.353,242.647,3463306
-119.095,46.178,242.326,3463327
-119.488,46.207,241.852,3463348
-119.903,46.190,241.372,3463369
-120.286,46.356,240.892,3463390
-120.665,46.494,240.374,3463411
-120.669,46.691,240.117,3463432
-120.566,46.568,239.939,3463453
-120.408,46.534,239.790,3463474
-120.306,46.406,239.588,3463495
-120.246,46.245,239.360,3463516
-120.168,46.201,239.132,3463537
-120.331,46.105,238.883,3463558
-120.870,46.267,238.330,3463579
-121.367,46.429,237.784,3463600
-121.794,46.500,237.283,3463621
-122.152,46.507,236.837,3463642
-122.412,46.428,236.456,3463663
-122.271,46.570,236.435,3463684
-122.070,46.557,236.452,3463705
-121.795,46.674,236.489,3463726
-121.417,46.734,236.611,3463747
-121.469,46.975,236.384,3463768
-121.483,47.247,236.241,3463789
-121.503,47.501,236.067,3463810
-121.457,47.815,235.971,3463831
-121.127,48.047,236.047,3463852
-120.753,47.978,236.182,3463873
-120.784,48.289,236.045,3463894
-120.545,48.223,236.127,3463915
-120.507,48.123,236.060,3463936
-120.349,48.094,236.073,3463957
-120.291,48.405,236.021,3463978
-120.480,48.693,235.774,3463999
-120.805,48.858,235.430,3464020
-121.074,48.887,235.133,3464041
-121.157,48.677,234.966,3464062
-120.955,48.524,235.038,3464083
-120.752,48.215,235.093,3464104
-120.834,47.914,234.936,3464125
-120.601,47.689,235.000,3464146
-120.844,47.629,234.708,3464167
-120.838,47.637,234.602,3464188
-120.858,47.619,234.488,3464209
-120.753,47.281,234.469,3464230
-121.143,47.134,234.060,3464251
-121.417,47.067,233.732,3464272
-121.345,46.642,233.694,3464293
-121.461,46.152,233.509,3464314
-121.381,45.676,233.469,3464335
-121.250,45.318,233.479,3464356
-121.535,45.089,233.180,3464377
-121.647,45.072,233.002,3464398
-121.745,45.115,232.853,3464419
-121.926,45.090,232.675,3464440
-121.992,44.869,232.563,3464461
-122.128,44.781,232.390,3464482
-121.761,44.838,232.578,3464503
-121.395,44.773,232.755,3464524
-121.000,44.870,232.928,3464545
-120.598,44.945,233.088,3464566
-120.271,45.300,233.187,3464587
-119.882,45.520,233.303,3464608
-119.910,45.921,233.124,3464629
-119.795,46.382,233.044,3464650
-119.859,46.743,232.840,3464671
-119.947,47.064,232.593,3464692
-119.541,47.139,232.710,3464713
-119.179,47.139,232.786,3464734
-118.876,47.109,232.831,3464755
-118.526,47.131,232.915,3464776
-118.686,47.326,232.613,3464797
-118.732,47.607,232.390,3464818
-118.726,47.854,232.191,3464839
-118.974,47.813,231.767,3464860
-119.198,47.836,231.376,3464881
-119.421,47.878,230.967,3464902
-119.346,47.554,230.778,3464923
-119.273,47.196,230.617,3464944
-119.370,46.843,230.297,3464965
-119.200,46.702,230.165,3464986
-119.458,46.370,229.709,3465007
-119.801,46.291,229.164,3465028
-119.867,46.296,228.837,3465049
-119.743,46.162,228.635,3465070
-120.116,46.151,228.045,3465091
-120.487,46.004,227.455,3465112
-120.406,45.673,227.164,3465134
-120.354,45.297,226.868,3465155
-120.222,45.084,226.636,3465176
-120.089,44.786,226.391,3465197
-120.545,44.877,225.747,3465218
-120.960,44.997,225.153,3465239
-121.398,45.120,224.540,3465260
-121.857,45.195,223.882,3465281
-122.262,45.374,223.233,3465302
-122.434,45.719,222.752,3465323
-122.327,45.744,222.461,3465344
-122.172,45.857,222.196,3465365
-122.089,46.011,221.849,3465386
-121.977,46.284,221.506,3465407
-121.903,46.652,221.137,3465428
-122.190,46.823,220.464,3465449
-122.475,46.999,219.788,3465470
-122.320,47.297,219.430,3465491
-122.680,47.568,218.670,3465512
-122.745,47.526,218.109,3465533
-122.573,47.579,217.698,3465554
-122.928,47.806,216.862,3465575
-122.884,47.776,216.318,3465597
-122.876,47.998,215.709,3465618
-122.881,48.194,215.051,3465639
-123.250,48.287,214.114,3465660
-123.597,48.357,213.167,3465681
-123.881,48.408,212.244,3465702
-123.637,48.217,211.672,3465723
-123.359,48.051,211.140,3465744
-123.085,48.113,210.566,3465765
-122.752,47.863,210.029,3465786
-122.488,47.542,209.448,3465807
-122.437,47.340,208.681,3465828
-122.441,47.387,207.842,3465849
-122.446,47.387,206.999,3465870
-122.432,47.430,206.169,3465891
-122.451,47.510,205.295,3465912
-122.106,47.263,204.714,3465933
-121.729,47.333,204.142,3465954
-121.427,47.371,203.479,3465975
-121.190,47.427,202.750,3465996
-120.960,47.470,202.010,3466017
-120.813,47.714,201.206,3466038
-121.161,47.939,200.002,3466059
-121.507,48.063,198.787,3466080
-121.859,48.235,197.586,3466101
-122.140,48.243,196.423,3466122
-122.021,48.449,195.547,3466143
-121.843,48.405,194.726,3466164
-121.617,48.447,193.945,3466185
-121.455,48.339,193.088,3466206
-121.346,48.123,192.172,3466227
-121.627,48.291,190.955,3466248
-121.818,48.464,189.809,3466269
-122.131,48.543,188.561,3466290
-122.344,48.366,187.394,3466311
-122.601,48.259,186.202,3466332
-122.757,48.014,185.079,3466353
-122.026,47.934,184.755,3466374
-121.408,47.953,184.346,3466395
-120.732,47.711,183.977,3466417
-120.119,47.642,183.597,3466438
-120.011,47.540,182.834,3466459
-119.775,47.525,182.191,3466480
-119.439,47.104,181.611,3466501
-119.455,46.680,180.772,3466522
-119.436,46.259,179.959,3466543
-119.212,46.060,179.304,3466564
-119.085,45.989,178.571,3466585
-119.154,45.641,177.705,3466606
-119.084,45.561,176.930,3466627
-119.560,45.639,175.805,3466648
-120.029,45.756,174.679,3466669
-120.524,45.692,173.547,3466690
-121.085,45.691,172.369,3466712
-121.247,45.871,171.503,3466733
-121.757,45.774,170.398,3466754
-121.937,45.880,169.513,3466775
-122.323,46.176,168.466,3466796
-122.492,46.300,167.572,3466817
-122.853,46.173,166.570,3466838
-123.420,46.268,165.409,3466859
-123.966,46.407,164.274,3466880
-124.440,46.451,163.212,3466901
-124.546,46.321,162.409,3466922
-124.833,46.614,161.488,3466943
-124.835,46.830,160.777,3466964
-124.772,46.885,160.135,3466985
-124.733,47.107,159.519,3467006
-125.061,47.139,158.628,3467027
-124.821,47.165,158.147,3467048
-124.806,47.046,157.487,3467069
-124.931,47.015,156.764,3467090
-125.044,46.973,156.037,3467111
-124.665,46.822,155.665,3467132
-124.399,46.927,155.193,3467153
-124.181,47.054,154.698,3467174
-123.813,46.916,154.298,3467195
-123.757,47.071,153.659,3467216
-123.777,47.197,152.962,3467237
-123.870,47.216,152.190,3467258
-123.827,47.311,151.494,3467279
-123.692,47.067,150.862,3467300
-121.047,45.702,121.717,3468371
-120.634,45.966,121.579,3468392
-120.102,46.128,121.524,3468413
-119.552,46.017,121.486,3468434
-119.390,45.992,121.157,3468455
-119.321,46.155,120.774,3468476
-118.859,46.363,120.639,3468497
-118.824,46.557,120.177,3468518
-118.945,46.659,119.595,3468539
-118.809,46.430,119.221,3468560
-118.617,46.217,118.859,3468581
-118.514,46.305,118.420,3468602
-118.649,46.042,117.793,3468623
-118.931,46.205,117.051,3468644
-119.381,46.290,116.181,3468665
-119.887,46.333,115.260,3468686
-120.077,46.402,114.571,3468707
-120.211,46.370,113.884,3468728
-120.737,46.165,112.936,3468749
-120.982,45.871,112.185,3468770
-121.204,45.577,111.414,3468791
-121.529,45.323,110.570,3468812
-121.699,45.446,109.839,3468833
-122.002,45.625,109.000,3468854
-122.497,45.512,108.041,3468875
-122.544,45.597,107.393,3468896
-122.689,45.774,106.650,3468917
-123.130,45.889,105.688,3468938
-123.283,45.694,104.886,3468959
-123.556,45.592,104.028,3468980
-123.588,45.397,103.290,3469001
-123.497,45.244,102.665,3469022
-123.732,45.414,101.822,3469043
-123.645,45.684,101.180,3469064
-123.628,45.956,100.487,3469085
-123.669,46.239,99.769,3469106
-123.739,46.469,99.007,3469127
-123.462,46.584,98.506,3469148
-123.143,46.372,98.055,3469169
-123.071,46.213,97.460,3469190
-122.917,46.038,96.922,3469211
-122.463,45.863,96.598,3469232
-122.103,45.693,96.200,3469253
-121.668,45.872,95.850,3469274
-121.349,46.127,95.401,3469295
-121.028,46.361,94.977,3469316
-120.983,46.469,94.382,3469337
-120.949,46.520,93.786,3469358
-120.402,46.422,93.545,3469379
-120.125,46.133,93.122,3469400
-119.825,45.859,92.689,3469421
-119.424,45.784,92.306,3469442
-119.076,45.541,91.864,3469463
-119.005,45.626,91.188,3469484
-119.268,45.614,90.274,3469505
-119.316,45.694,89.488,3469526
-119.433,45.792,88.672,3469547
-119.807,45.752,87.669,3469568
-119.951,45.473,86.844,3469589
-120.074,45.242,86.028,3469610
-120.383,45.088,85.056,3469631
-120.365,44.932,84.332,3469652
-120.360,44.826,83.608,3469673
-120.365,44.971,82.871,3469694
-120.827,45.059,81.817,3469715
-121.275,45.314,80.763,3469736
-121.770,45.503,79.665,3469757
-122.049,45.726,78.714,3469778
-122.176,45.804,77.885,3469799
-122.517,45.619,76.904,3469820
-122.678,45.473,76.045,3469841
-122.823,45.515,75.184,3469862
-123.298,45.361,74.089,3469883
-123.332,45.272,73.330,3469904
-123.871,45.268,72.174,3469925
-124.307,45.175,71.087,3469946
-124.730,45.253,69.953,3469967
-125.010,45.314,68.908,3469988
-125.758,45.655,67.998,3470009
-125.978,45.708,67.405,3470030
-126.227,45.615,66.774,3470051
-126.490,45.424,66.099,3470072
-126.548,45.256,65.541,3470093
-126.561,45.295,64.989,3470114
-126.831,45.347,64.212,3470135
-127.073,45.080,63.447,3470156
-127.146,45.054,62.792,3470177
-127.259,44.937,62.071,3470198
-127.456,45.010,61.467,3470219
-127.265,44.667,61.085,3470240
-126.971,44.306,60.762,3470261
-126.637,43.858,60.434,3470282
-126.220,43.501,60.157,3470303
-125.756,43.033,59.873,3470324
-125.640,42.537,59.340,3470345
-125.375,42.342,58.902,3470366
-125.260,42.230,58.429,3470387
-125.272,41.868,57.937,3470408
-124.836,41.606,57.718,3470429
-124.398,41.256,57.498,3470450
-124.225,40.839,57.090,3470471
-123.751,40.556,56.858,3470492
-123.457,40.583,56.507,3470513
-123.234,40.637,56.084,3470534
-123.140,40.341,55.571,3470555
-123.082,40.138,55.028,3470576
-123.062,40.064,54.467,3470597
-123.031,39.966,53.911,3470618
-123.006,39.989,53.333,3470639
-122.540,39.831,53.027,3470660
-122.063,39.697,52.713,3470681
-121.565,39.776,52.414,3470702
-121.092,39.874,52.078,3470723
-120.665,40.113,51.723,3470744
-120.630,40.415,51.087,3470765
-120.666,40.655,50.377,3470786
-120.683,41.003,49.655,3470807
-120.689,41.096,48.936,3470828
-120.377,41.120,48.402,3470849
-120.209,41.128,47.758,3470870
-119.872,41.376,47.224,3470891
-119.579,41.501,46.661,3470912
-119.818,41.822,45.740,3470933
-120.085,42.150,44.780,3470954
-120.256,42.584,43.889,3470975
-120.591,42.835,42.865,3470996
-120.575,43.171,42.094,3471017
-120.720,43.534,41.214,3471038
-121.098,43.827,40.139,3471059
-121.051,43.887,39.336,3471080
-121.029,43.963,38.499,3471101
-121.002,44.095,37.670,3471122
-120.996,44.006,36.821,3471143
-120.938,43.974,36.003,3471164
-121.123,43.827,35.003,3471185
-121.507,43.778,33.859,3471206
-121.879,43.748,32.713,3471227
-122.190,43.584,31.587,3471248
-122.548,43.510,30.409,3471269
-122.769,43.621,29.323,3471290
-122.685,43.304,28.439,3471311
-122.557,43.331,27.584,3471332
-122.349,43.291,26.789,3471353
-122.376,43.382,25.834,3471374
-122.592,43.397,24.735,3471395
-122.774,43.278,23.655,3471416
-122.648,43.004,22.774,3471437
-122.569,42.781,21.874,3471458
-122.472,42.539,20.960,3471479
-122.136,42.576,20.220,3471500
-121.804,42.645,19.463,3471521
-121.483,42.781,18.712,3471542
-121.429,43.108,17.751,3471563
-117.232,46.503,284.062,3474818
-116.865,46.415,284.021,3474839
-116.617,46.206,283.873,3474860
-116.470,46.362,283.669,3474881
-116.305,46.486,283.469,3474902
-116.447,46.575,283.044,3474923
-116.599,46.649,282.624,3474944
-116.840,46.684,282.138,3474965
-117.089,46.769,281.653,3474986
-116.936,46.642,281.453,3475007
-117.126,46.325,281.026,3475028
-117.287,46.007,280.616,3475049
-117.303,46.039,280.315,3475070
-117.288,45.888,280.021,3475091
-117.731,45.927,279.415,3475112
-117.739,46.002,279.116,3475133
-118.163,46.181,278.512,3475154
-118.623,46.349,277.865,3475175
-118.657,46.393,277.522,3475196
-118.992,46.296,276.956,3475217
-119.352,46.200,276.365,3475238
-119.504,46.118,275.931,3475259
-119.678,46.041,275.492,3475280
-120.169,46.335,274.820,3475301
-120.609,46.657,274.182,3475322
-120.975,46.987,273.579,3475343
-120.314,45.785,269.472,3476351
-120.441,46.156,269.277,3476372
-120.409,46.425,269.173,3476393
-120.596,46.735,268.902,3476414
-120.873,46.979,268.541,3476435
-121.130,47.194,268.157,3476456
-121.069,47.227,268.265,3476477
-120.948,47.257,268.396,3476498
-121.076,47.592,268.327,3476519
-120.974,47.505,268.403,3476540
-120.870,47.351,268.473,3476561
-121.152,47.347,268.239,3476582
-121.173,47.599,268.184,3476603
-121.407,47.719,267.949,3476624
-121.516,47.876,267.814,3476645
-121.440,48.013,267.823,3476666
-121.465,47.818,267.870,3476687
-121.273,47.564,268.066,3476708
-121.250,47.287,268.111,3476729
-120.993,47.104,268.403,3476750
-120.989,46.835,268.497,3476771
-121.022,46.947,268.546,3476792
-121.069,47.099,268.641,3476813
-120.953,47.224,268.824,3476834
-120.833,47.382,269.040,3476855
-120.985,47.299,269.038,3476876
-120.692,47.344,269.375,3476897
-120.435,47.121,269.657,3476918
-120.125,46.924,269.975,3476939
-119.869,46.665,270.263,3476960
-119.559,46.486,270.570,3476981
-119.300,46.597,270.817,3477002
-119.216,46.782,270.930,3477023
-119.346,46.805,270.872,3477044
-119.475,46.671,270.798,3477065
-119.632,46.692,270.707,3477086
-119.768,46.681,270.623,3477107
-119.656,46.392,270.721,3477128
-119.470,46.119,270.891,3477149
-119.138,46.133,271.164,3477170
-118.914,45.910,271.370,3477191
-118.712,45.693,271.566,3477212
-118.905,45.872,271.487,3477233
-118.979,46.086,271.452,3477254
-119.281,46.267,271.234,3477275
-119.446,46.458,271.137,3477296
-119.371,46.256,271.175,3477317
-119.225,46.068,271.262,3477338
-119.176,46.141,271.246,3477359
-119.229,45.864,271.160,3477380
-119.126,45.652,271.188,3477401
-119.189,45.842,271.087,3477422
-119.434,46.039,270.868,3477443
-119.646,46.250,270.662,3477464
-119.969,46.378,270.386,3477485
-120.149,46.591,270.195,3477506
-119.920,46.530,270.275,3477527
-120.027,46.345,270.114,3477548
-120.124,46.142,269.937,3477569
-119.964,46.195,269.947,3477590
-119.788,46.150,269.950,3477611
-119.967,46.008,269.718,3477632
-120.032,46.238,269.537,3477653
-120.150,46.445,269.327,3477674
-120.333,46.505,269.056,3477696
-120.425,46.403,268.850,3477717
-120.287,46.224,268.803,3477738
-119.942,46.322,268.882,3477759
-119.560,46.293,269.024,3477780
-119.324,46.147,269.065,3477801
-119.058,46.324,269.099,3477822
-118.812,46.507,269.113,3477843
-118.837,46.741,268.929,3477864
-118.699,46.981,268.873,3477885
-118.842,47.155,268.634,3477906
-118.924,47.388,268.445,3477927
-118.616,47.238,268.525,3477948
-118.381,47.087,268.561,3477969
